CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
03.765.874/0001-28;MB CONSMIL DI FUNDO DE INVESTIMENTO REFERENCIADO DI LONGO PRAZO;2014-07-31;MB CONSMIL DI FI REFERENCIADO LP;mercantildobrasil.com.br/ParaVoce/Produtos/Investimentos/FundosInvestimento/Paginas/Laminas.aspx;O FUNDO destina-se a investidores, pessoas físicas e/ou jurídicas que desejam obter rentabilidade próxima ao rendimento do Certificado de Depósito Interfinanceiro (CDI).;Voltado apenas para aplicações de investidores pessoas físicas e/ou jurídicas.;O objetivo do  FUNDO é possibilitar aos cotistas aplicar seus recursos em ativos de renda fixa que busquem rentabilidade próxima à remuneração do Certificado de Depósito Interfinanceiro (CDI)  proporcionando aos seus cotistas, liquidez e segurança.;i) Até 100% em Títulos de emissão do Tesouro Nacional e/ou do BCB, operações compromissadas com lastro em títulos públicos federaisii) Até 20% em Títulos privados de emissão de instituições financeiras, limitados aos seguintes emissores: Citibank, Banco do Brasil, Banco Itaú, Banco Bradesco, Banco Santander, Banco ABN AMRO, BBA, Votorantin, BankBoston, Unibanco e Banco Alfa.;0.000000;20.000000;100.000000;20.000000;;S;S;;5000.000000;1000.000000;1000.000000;16:00;1000.000000;0;;Fechamento;0;Fechamento;0;;0;Fixa;0.050000;;;;;;;;;;0.220000;2013-08-01;2014-07-31;mercantildobrasil.com.br/ParaVoce/Produtos/Investimentos/FundosInvestimento/Paginas/Laminas.aspx;25168845.610000;1;51.264100;CDI OVER CETIP;52.000000;0;2000-12-14;;Calcula-se através da divisão entre o valor da cota no último dia útil do mês em relação a cota do último dia útil do mês anterior, subtraindo por um, e multiplicando por cem para obter em termos percentuais o valor da rentabilidade do fundo durante o mês que se encerrou.;0.917300;Rentabilidade do Fundo (x) = (( Cota último dia útil (t) / Cota último dia útil (t-1))-1)*100     onde "T" significa o mês que se encerrou e "T-1" um mês antes do mês que se encerrou.;;;2014;2013;1066.250000;14.050000;;;;1.630000;7.660000;14.080000;149.970000;262.210000;;;;3130576227;mercantil.distribuidora@mercantil.com.br;
03.766.040/0001-37;SANTANDER FIC FI SAPPHIRE RENDA FIXA REFERENCIADO DI;2014-07-31;SANTANDER FIC SAPPHIRE REFERENCIADO DI;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e destina-se, exclusivamente, à aplicação de recursos do banco john deere.;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;Acompanhar a tendência das variações das taxas de juros (CDI).;O Fundo caracteriza-se por uma gestão passiva no mercado de taxa de juros.;0.000000;0.000000;0.000000;100.000000;;S;N;;1000.000000;100.000000;100.000000;16:00;1000.000000;;;Abertura;0;Abertura;0;;0;Fixa;0.300000;;;;0.000000;;;;;;0.350000;2013-08-01;2014-07-31;www.santander.com.br;85645019.170000;2;51.560000;CDI;52.010000;0;2001-05-31;;;;;;;2014;2013;1080.170000;14.000000;0.000000;;;3.480000;11.130000;19.500000;146.500000;256.780000;;;;8007023535;SAC 0800762777  Ouvidoria 08007260322;
03.766.575/0001-08;BRADESCO FIC DE FUNDOS DE INVESTIMENTO RENDA FIXA REFERENCIADO DI HIPERFUNDO;2014-07-31;BRADESCO F.I. C.F.I. REFERENCIADO DI HIPERFUNDO;www.shopinvest.com.br;O FUNDO destina-se ao público em geral que busque rentabilidade que acompanhe as variações das taxas do CDI.;;O objetivo do FUNDO é obter rentabilidade que busque acompanhar as variações das taxas de juros praticadas no mercado de depósitos interbancários (CDI), através da atuação preponderante no mercado de taxa de juros doméstica. A rentabilidade do FUNDO variará conforme o patamar das taxas de juros;O FUNDO pretende atingir seu objetivo investindo no mínimo 95% em Cotas de Fundos Referenciados DI.;10.000000;50.000000;0.000000;100.000000;;S;N;;100.000000;100.000000;15.000000;21:00;15.000000;0;;Abertura;0;Abertura;0;;0;Fixa;3.900000;0.000000;0.000000;3,9% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;3.920000;2013-08-01;2014-07-31;www.shopinvest.com.br;6389440692.000000;1;27.400000;CDI;52.010000;0;2003-01-01;0;;0.000000;;;;2014;2013;1035.850000;7.610000;0.000000;0.000000;0.000000;47.260000;124.180000;217.670000;33.440000;58.620000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
03.769.263/0001-58;QUANT IB - MULTIMERCADO FUNDO DE INVESTIMENTO;2014-07-31;QUANT IB - MULTIMERCADO FI;www.itaupersonnalite.com.br;Podem ser cotistas do Fundo, a critério do Administrador, fundos de investimento ou fundos de investimento em cotas de fundos de investimento.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da utilização de estratégia de investimento diversificada.;O Fundo Tem como objetivo gerar rentabilidade elevada, compatível com o risco assumido, explorando alternativas de investimentos nos diversos mercados, não se limitando a uma classe específica de ativos.;20.000000;50.000000;100.000000;100.000000;;N;S;;0.000000;0.000000;0.000000;15:30;0.000000;0;Não há;Fechamento;0;Fechamento;0;;0;Fixa;1.000000;0.000000;1.000000;1% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;2.560000;2013-07-01;2014-06-30;www.itaupersonnalite.com.br;2026214.560000;4;31.200000;CDI;57.340000;0;2001-11-01;;;;;;;2014;2013;1013.270000;2.910000;0.000000;0.000000;20.000000;22.750000;68.680000;117.070000;88.950000;159.210000;;;;8007280728;www.itau.com.br;
03.772.955/0001-55;BNB ESPECIAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI;2014-07-31;BANCO DO NORDESTE FUNDO DE INVESTIMENTO REFERENCIADO DI ESPECIAL LONGO PRAZO;www.bnb.gov.br/fundos;O fundo é destinado a investidores Pessoas Físicas ou Jurídicas correntistas do Banco do Nordeste do Brasil S.A com capital inicial de R$ 20.000,00, que pretendam investir em fundo com risco, preponderantemente, inerente a títulos públicos federais pós-fixados e que tenha carteira com prazo médio dos títulos superior a 365 dias.;;Acompanhar a variação da taxa dos Certificados de Depósitos Interfinanceiros (CDI), não havendo, entretanto, compromisso em atingi-la.;Gestão conservadora com aplicação mínima de 60% em títulos públicos federais,  e aplicação máxima de até 40% em títulos privados de renda fixa considerados  de baixo risco de crédito pelo administrador e pelo gestor e de até 5% em títulos prefixados. A carteira é composta de no mínimo 95% em ativos financeiros de forma a acompanhar, direta ou indiretamente, as variações do CDI ou Selic.;0.000000;40.000000;0.000000;20.000000;;S;N;;20000.000000;500.000000;500.000000;15:30;10000.000000;0;Não há;Abertura;0;Abertura;0;;0;Fixa;0.900000;;;;;;0;;;;0.940000;2012-12-31;2013-12-31;www.bnb.gov.br/fundos;358626561.290000;2;51.580000;CDI;57.350000;0;2000-04-28;;;;;;;2014;2013;1059.980000;12.720000;;;;10.060000;10.860000;11.970000;1146.770000;1264.310000;;;;8532993544;fundos@bnb.gov.br / Ouvidoria: 0800-033-3033;
03.792.701/0001-07;ITAÚ MULTIMERCADO EQUITY HEDGE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2014-07-31;ITAÚ MULTIMERCADO EQUITY HEDGE FICFI;www.itaupersonnalite.com.br;Podem ser cotistas do Fundo, clientes pessoa jurídica do Administrador ou de empresas a ele ligadas, assim como, a seu critério, fundos de investimento e fundos de investimento em cotas de fundos de investimento.;;Superar o CDI no longo prazo.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver. Os fundos de investimento nos quais o FUNDO aplica seus recursos realizarão operações com ativ;20.000000;50.000000;999.000000;100.000000;;N;S;;1.000000;1.000000;1.000000;14:00;1.000000;0;Não há;Fechamento;0;Fechamento;0;;1;Fixa;1.000000;0.000000;1.000000;1% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;1.340000;2013-07-01;2014-06-30;www.itaupersonnalite.com.br;23589844.290000;3;67.940000;CDI;57.340000;0;2002-08-01;;;;;;;2014;2013;1101.520000;21.530000;0.000000;0.000000;20.000000;26.760000;73.200000;124.960000;84.430000;151.320000;;;;8007280728;www.itau.com.br;
03.804.917/0001-37;GAP MULTIPORTFOLIO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-07-31;GAP MULTIPORTIFOLIO FI MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores pessoas físicas ou jurídicas em geral que buscam obter retornos substancialmente superiores a renda fixa tradicional em qualquer período de 12 (doze) meses.;;Superar substancialmente a variação do CDI em qualquer período de 12 (doze) meses.;A política de investimento do FUNDO baseia-se em capturar oportunidades nos mais diversos mercados, tendo como pano de fundo sólida análise macroeconômica.;20.000000;49.000000;0.000000;20.000000;;N;S;;5000.000000;5000.000000;5000.000000;14:00;5000.000000;0;;Fechamento;0;Fechamento;0;;1;Variável;;2.000000;2.200000;;0.000000;;0;0.000000;;25,00% do que exceder 100,00% do CDI.;2.620000;2013-08-01;2014-07-31;http://www.bnymellon.com.br/sf;333525792.000000;5;64.010000;CDI;57.340000;0;2000-05-24;;;;;;;2014;2013;1063.580000;13.490000;;;;28.310000;84.190000;147.630000;73.430000;128.650000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
03.805.966/0001-94;BRADESCO PRIME H FICFI RENDA FIXA LONGO PRAZO;2014-07-31;HSBC RF PREMIER;www.hsbc.com.br;APLICAR SEUS RECURSOS EM UM FUNDO DE RENDA FIXA ATRELADO AO CDI;SEJAM PESSOAS FÍSICAS PERTENCETES AO SEGMENTO PREMIER, CONFORME SEGMENTAÇÃO DEFINIDA PELO ADMINISTRADOR.;(FECHADO PARA CAPTAÇÃO)SUPERAR, NO MEDIO E LONGO PRAZO, A VARIACAO VERIFICADA PELO CDI (CERTIFICADO DEPOSITO INTERBANCARIO). A RENTABILIDADE DO FUNDO VARIA CONFORME O PATAMAR DAS TAXAS DE JUROS PRATICADAS PELO MERCADO OU COMPORTAMENTO DO CDI, SENDO TAMBEM IMPACTADA PELOS CUSTOS, DESPESAS E TAXA DE ADMINISTRACAO;PARA ATINGIR SEU OBJETIVO O FUNDO INVESTE SEUS RECURSOS EM UM FUNDO DE INVESTIMENTO QUE POSSUI UMA CARTEIRA COMPOSTA POR TITULOS PUBLICOS FEDERAIS OU ATIVOS DE RENDA FIXA COM BAIXO RISCO DE CREDITO ATE O LIMITE DE 50%, EXCLUINDO ESTRATEGIAS QUE IMPLIQUEM EM RISCO DE MOEDA ESTRANGEIRA OU DE RENDA VARIAVEL.;0.000000;0.000000;0.000000;0.000000;;S;N;;10000.000000;100.000000;100.000000;16:3016:30;500.000000;;;Fechamento;0;Fechamento;0;;0;Fixa;1.500000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há.;1.530000;2013-08-01;2014-07-31;www.hsbc.com.br/informacoesaoscotistas;189010310.840000;2;45.270000;CDI;52.010000;0;2000-09-12;;;;;;;2014;2013;1064.660000;11.320000;;;;16.100000;48.930000;85.760000;108.700000;190.520000;;;;8007034722;www.hsbc.com.br/ouvidoriao;
03.805.990/0001-23;BRADESCO H FICFI RENDA FIXA REFERENCIADO DI LONGO PRAZO 15.000;2014-07-31;HSBC DI 15.000;www.hsbc.com.br;ACOMPANHAR A TENDÊNCIA DA VARIAÇÃO DA TAXA DE JUROS;SEJAM PESSOAS FÍSICAS PERTENCENTES AO SEGMENTO PREMIER, CONFORME SEGMENTAÇÃO DEFINIDA PELO ADMINISTRADOR.;BUSCAR RENTABILIDADE COMPATÍVEL COM A VARIAÇÃO DAS TAXAS DE JUROS PRATICADAS NO MERCADO DE DEPÓSITOS INTERBANCÁRIOS (CDI). A RENTABILIDADE VARIARÁ CONFORME O PATAMAR DAS TAXAS DE JUROS PRATICADAS PELO MERCADO OU COMPORTAMENTO DO CDI, SENDO TAMBÉM IMPACTADA PELOS CUSTOS, DESPESAS E TAXA DE ADMINISTRAÇÃO.;PARA ATINGIR SEU OBJETIVO, O FUNDO INVESTE SEUS RECURSOS EM UM FUNDO DE INVESTIMENTO QUE POSSUI UMA CARTEIRA COMPOSTA POR TITULOS PUBLICOS FEDERAIS E ATE 50% EM TITULOS PRIVADOS DE PRIMEIRA LINHA, SENDO PERMITIDO O USO DE DERIVATIVOS, DESDE QUE COM O OBJETIVO EXCLUSIVO DE PROTEGER A CARTEIRA DO FUNDO.;0.000000;0.000000;0.000000;0.000000;;S;N;;15000.000000;100.000000;100.000000;17:0017:00;1500.000000;;;Abertura;0;Abertura;0;;0;Fixa;1.500000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há.;1.620000;2013-08-01;2014-07-31;www.hsbc.com.br/informacoesaoscotistas;570947089.230000;1;44.010000;CDI;52.010000;0;2000-09-12;;;;;;;2014;2013;1068.440000;11.980000;;;;17.280000;51.910000;90.990000;105.710000;185.290000;;;;8007034722;www.hsbc.com.br/ouvidoriao;
03.825.856/0001-94;LCS FUNDO DE INVESTIMENTO MULTIMERCADO;2014-07-31;LCS FI DE ACOES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam superar o IBOVESPA, através de operações concentradas no mercado de ações, utilizando-se dos instrumentos tanto no mercado à vista como de derivativos.;;Superar o Ibovespa.;A política de investimento do fundo consiste na aplicação de recursos em carteira diversificada de títulos e valores mobiliários, predominantemente em ações de companhias com grande potencial de crescimento a médio e longo prazo, dentro de sua atividade principal, as quais possuam gestão confiável, selecionadas através de criteriosa análise fundamentalista.;10.000000;33.000000;0.000000;20.000000;;N;S;;10000.000000;10000.000000;10000.000000;14:00;10000.000000;0;;Fechamento;1;Fechamento;1;;3;Variável;;2.500000;4.000000;;0.000000;;0;0.000000;;20,00% do que exceder 100,00% do IBOVESPA.;6.970000;2013-08-01;2014-07-31;http://www.bnymellon.com.br/sf;2239172.500000;5;14.950000;IBOVESPA;1.940000;2;2007-01-18;;;;;;;2014;2013;908.820000;0.000000;;;;60.570000;186.640000;327.270000;0.000000;0.000000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
03.826.405/0001-71;SAFRA EXECUTIVE PROFIT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA;2014-07-31;SAFRA EXECUTIVE PROFIT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA;www.safraasset.com.br;Buscar retorno através de exposição aos riscos do mercado de Renda Fixa.;O fundo permite: Aplicar em crédito privado até 50%. Se alavancar até 1500%. Concentrar seus ativos em um só emissor até 100%.;Buscar retorno através de exposição aos riscos do mercado de Renda Fixa.;Aplica em fundos de investimento com carteira composta por ativos de renda fixa, sendo aceitos títulos sintetizados através do uso de derivativos, admitindo-se estratégias que impliquem em risco de juros do mercado doméstico e risco de índice de preços.;0.000000;0.000000;0.000000;100.000000;;N;N;;10000.000000;1000.000000;1000.000000;16:00;5000.000000;0;Não há.;Abertura;0;Abertura;0;;0;Variável;0.000000;0.000000;0.000000;0.75% a 1.5% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;Não há.;8.700000;2013-07-31;2014-07-31;www.safraasset.com.br;22523961.850000;1;50.160000;CDI;57.340000;0;2003-06-16;;;8.630000;;;;2014;2013;1062.530000;15.110000;0.000000;0.000000;0.000000;8.700000;13.090000;14.430000;1146.040000;1263.510000;;;;8007725755;www.safraasset.com.br;
03.839.857/0001-98;TAGUS RENDA FIXA FUNDO DE INVESTIMENTO CRÉDITO PRIVADO;2014-07-31;APPIA INSTITUCIONAL FUNDO DE INVESTIMENTO EM RENDA FIXA;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral.;;Proporcionar rendimentos e ganhos de capital através de uma gestão ativa de investimentos em ativos financeiros admitidos a negociação em bolsa de valores, de mercadorias e futuros, ou registrados em sistema de registro, de custódia ou de liquidação financeira devidamente autorizada pelo Banco Central do Brasil ou pela CVM, nas suas respectivas áreas de competência, obedecidos os critérios de composição e diversificação da carteira, estabelecidos em Regulamento.;A política de investimento do FUNDO consiste na possibilidade de alocação de até 30% (trinta por cento) do patrimônio líquido do FUNDO em ativos emitidos por pessoas jurídicas de direito privado.;10.000000;30.000000;1.000000;20.000000;;S;S;;10000.000000;1000.000000;1000.000000;14:00;1000.000000;0;;Abertura;0;Abertura;0;;0;Fixa;0.400000;;;;0.000000;;0;0.000000;;Não há.;1.100000;2013-08-01;2014-07-31;http://www.bnymellon.com.br/sf;4730509.500000;3;57.280000;;;0;2000-08-08;;;;;;;2014;2013;1065.760000;13.950000;;;;12.690000;35.690000;62.590000;121.930000;213.690000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
03.848.524/0001-25;SAFRA CONSUMO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES BDR-NÍVEL I;2014-07-31;SAFRA CONSUMO FUNDO DE INVESTIMENTO EM AÇÕES;www.safraasset.com.br;Investir em ações dos setores de consumo e varejo.;O fundo permite: Aplicar em ativos no exterior até 10%. Aplicar em crédito privado até 30%. Se alavancar até 200%. Concentrar seus ativos em um só emissor até 20%.;Gestão ativa que busca rentabilizar os investimentos através de escolha fundamentada no potencial de crescimento das empresas.;Carteira composta pelas empresas mais promissoras do segmento alvo do fundo.;10.000000;30.000000;200.000000;20.000000;;N;S;;10000.000000;1000.000000;1000.000000;15:00;5000.000000;0;Não há.;Fechamento;1;Fechamento;1;;4;Variável;0.000000;0.000000;0.000000;2.95% a 3% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;20% sobre o que exceder 100% da variação do IBOVESPA;35.780000;2013-07-31;2014-07-31;www.safraasset.com.br;10272776.670000;4;80.360000;IBOVESPA;1.940000;0;2000-07-05;;;-1.950000;;;;2014;2013;947.630000;-2.930000;0.000000;0.000000;0.000000;35.780000;84.480000;93.140000;1089.160000;1200.790000;;;;8007725755;www.safraasset.com.br;
03.877.119/0001-35;ITAÚ PRIVATE CÂMBIO CAMBIAL - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2014-07-31;ITAÚ PRIVATE CÂMBIO CAMBIAL FICFI;www.itauprivatebank.com.br;O Fundo, a critério do Administrador, receberá recursos de pessoas físicas ou jurídicas, clientes do Administrador, do Gestor ou de sociedades controladas, direta ou indiretamente, pela  Itaú Unibanco Holding S.A..;;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em uma carteira de ativos financeiros vinculados à variação do dólar dos Estados Unidos da América.;O FUNDO, aberto, com prazo indeterminado de duração e classificado como "cambial", busca rentabilidade proveniente de uma carteira de ativos vinculados à variação de preços de moeda estrangeira ou à variação do cupom cambial.;10.000000;50.000000;0.000000;100.000000;;S;N;;5000.000000;5000.000000;1.000000;15:00;1.000000;0;Não há;Fechamento;0;Fechamento;1;;1;Fixa;0.000000;0.000000;1.025000;1,025% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Não há.;1.280000;2013-07-01;2014-06-30;www.itauprivatebank.com.br;16038074.340000;4;20.880000;DÓLAR PTAX 800 - VEN;21.080000;1;2003-05-22;;;;;;;2014;2013;1129.020000;27.360000;0.000000;0.000000;;18.450000;48.630000;82.350000;109.000000;193.930000;;;;8007280728;www.itauprivatebank.com.br;
03.877.504/0001-82;PRIVATE CURTO PRAZO - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2014-07-31;PRIVATE CURTO PRAZO FICFI;www.itauprivatebank.com.br;O Fundo, a critério do Administrador, receberá recursos de pessoas físicas ou jurídicas, clientes do private bank do banco Itaú S.A. ou de controladas, direta ou indiretamente, pela Itaúsa - Investimentos Itaú S.A..;NÃO HÁ RESTRIÇÃO;Busca rentabilidade compatível com investimentos de renda fixa de curto prazo por meio da aplicação em outros fundos de investimento, observado que a rentabilidade do Fundo será impactada em virtude dos custos e despesas do Fundo, inclusive taxa de administração, se houver.;O Fundo busca rentabilidade compatível com investimentos de renda fixa de curto prazo, mediante aplicações em: a) no mínimo, 95% do seu patrimônio  líquido  em cotas de fundos de investimento classificados como "curto prazo" b) no máximo, 5% do seu patrimônio em depósitos à vista, títulos públicos federais e operações compromissadas indexadas à taxa Selic ou ao CDI, lastreadas em quaisquer títulos públicos federais .;0.000000;0.000000;0.000000;100.000000;;S;N;;5000.000000;5000.000000;1.000000;16:00;1.000000;0;Não há;Abertura;0;Abertura;0;;0;Fixa;0.400000;0.000000;0.400000;0,4% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Não há.;6.810000;2013-07-01;2014-06-30;www.itauprivatebank.com.br;4015.520000;1;-27.830000;CDI;57.340000;0;2002-06-10;;;;;;;2014;2013;1031.540000;7.870000;0.000000;0.000000;;28.370000;84.120000;144.100000;73.510000;132.180000;;;;8007280728;www.itauprivatebank.com.br;
03.879.385/0001-05;BNY MELLON ARX CASH FUNDO DE INVESTIMENTO RENDA FIXA CURTO PRAZO;2014-07-31;BNY MELLON ARX CASH FUNDO DE INVESTIMENTO CURTO PRAZO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores pessoas físicas e/ou jurídicas, sem restrições, que buscam uma rentabilidade superior às geralmente obtidas no mercado financeiro, visando acompanhar o CDI.;;Acompanhar o CDI.;A política de investimento do FUNDO consiste em aplicar seus recursos em operações de renda fixa no curto prazo.;0.000000;0.000000;0.000000;0.000000;;S;N;;0.000000;0.000000;0.000000;14:00;0.000000;0;;Abertura;0;Abertura;0;;0;Fixa;0.500000;;;;0.000000;;0;0.000000;;Não há.;0.550000;2013-08-01;2014-07-31;http://www.bnymellon.com.br/sf;733439552.000000;1;53.540000;CDI;57.340000;0;2002-06-13;;;;;;;2014;2013;1060.880000;15.220000;;;;5.490000;17.700000;31.030000;139.930000;245.250000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
