CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
05.090.817/0001-11;WESTERN ASSET ALLOCATION 1 FIC FI MULTIMERCADO;2016-01-31;WA ALLOCATION 1 FICFI MULTIMERCADO;www.westernasset.com.br;O FUNDO destina-se a investidores que sejam clientes do Banco Citibank S.A. e que (i) buscam oportunidades nas diferentes modalidades de investimentos de renda fixa, através de um único fundo de investimento (ii) possuem horizonte de investimento de médio prazo (iii) buscam gestão ativa, na qual o GESTOR poderá aumentar ou diminuir sua exposição às diferentes modalidades permitidas, de acordo com sua avaliação e (iv) aceitam a possibilidade de perda significativa de parte do capital investido no curto prazo.;NO;Buscar, a longo prazo, obter retornos superiores à variação do CDI.;O fundo busca atingir o seu objetivo investindo, por meio de fundos especializados, nos mercados de taxas de juros, inflação e taxas de câmbio. Ativos de crédito e operações não direcionais também são fontes potenciais de valor.;20.000000;50.000000;0.000000;;N;S;N;100.000000;10000.000000;0.000000;0.000000;15h00;10.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.800000;0.000000;0.000000;NO;;;;;;0;0.861280;2014-07-01;2015-06-30;www.citibank.com.br / www.citigold.com.br;65011288.880000;2;-100.000000;CDI;64.330000;5;2004-05-17;;;0.000000;;;;2016;2015;1104.112900;22.084555;0.000000;0.000000;0.000000;9.699713;34.390910;69.355003;1296.609090;1541.154997;O DISTRIBUIDOR é remunerado pela distribuição das cotas do FUNDO, sendo que tal remuneração é debitada da taxa de administração prevista no regulamento do FUNDO. O pagamento é realizado diretamente pelo FUNDO ao DISTRIBUIDOR.;As cotas deste fundo são distribuídas exclusivamente pelo Banco Citibank, na modalidade conta e ordem. O DISTRIBUIDOR oferta cotas de fundos geridos por gestores diversos, não necessariamente ligados a um mesmo grupo econômico.;Não há conflito de interesses entre as atividades do ADMINISTRADOR, do DISTRIBUIDOR e dos demais prestadores de serviços do FUNDO.;8007012484;08009792484;
05.090.830/0001-70;WESTERN ASSET ALLOCATION 2 FIC FI MULTIMERCADO;2016-01-31;WA ALLOCATION 2 FICFI MULTIMERCADO;www.westernasset.com.br;O FUNDO destina-se a investidores que sejam clientes do Banco Citibank S.A. e que (i) buscam oportunidades nas diferentes modalidades de investimentos de renda fixa e no mercado acionário, através de um único fundo de investimento (ii) possuem horizonte de investimento de médio prazo (iii) buscam gestão ativa, na qual o GESTOR poderá aumentar ou diminuir sua exposição às diferentes modalidades permitidas, de acordo com sua avaliação e (iv) aceitam a possibilidade de perda significativa de parte do capital investido no curto prazo.;NO;Buscar, a longo prazo, obter retornos superiores à variação do CDI.;O fundo busca atingir o seu objetivo investindo, por meio de fundos especializados, nos mercados de juros prefixados, inflação, câmbio e renda variável. Títulos privados, operações não direcionais e ativos financeiros negociados no exterior também são fontes potenciais de valor.;20.000000;50.000000;0.000000;;N;S;N;100.000000;10000.000000;0.000000;0.000000;15h00;10.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;1.000000;0.000000;0.000000;NO;;;;;;0;1.128447;2014-07-01;2015-06-30;www.citibank.com.br / www.citigold.com.br;17132558.410000;2;-100.000000;CDI;64.330000;5;2004-05-10;;;0.000000;;;;2016;2015;1101.200630;21.466800;0.000000;0.000000;0.000000;12.668707;45.058889;90.868759;1285.941111;1519.641241;O DISTRIBUIDOR é remunerado pela distribuição das cotas do FUNDO, sendo que tal remuneração é debitada da taxa de administração prevista no regulamento do FUNDO. O pagamento é realizado diretamente pelo FUNDO ao DISTRIBUIDOR.;As cotas deste fundo são distribuídas exclusivamente pelo Banco Citibank, na modalidade conta e ordem. O DISTRIBUIDOR oferta cotas de fundos geridos por gestores diversos, não necessariamente ligados a um mesmo grupo econômico.;Não há conflito de interesses entre as atividades do ADMINISTRADOR, do DISTRIBUIDOR e dos demais prestadores de serviços do FUNDO.;8007012484;08009792484;
05.090.896/0001-60;WESTERN ASSET ADVANTAGE IPCA FUNDO DE INVESTIMENTO RENDA FIXA;2016-01-31;WA ADVANTAGE IPCA FI RF;www.westernasset.com.br;O FUNDO destina-se a FIs e FICs administrados pelo BTG Pactual Serviços Financeiros S.A. DTVM e geridos por empresas do mesmo grupo econômico, cujos investidores (i) busquem proteção contra perda de poder aquisitivo devido à inflação (ii) possuam horizonte de investimento de médio/longo prazos (iii) busquem retornos compatíveis com a variação do IMA-B5 e (iv) admitam a possibilidade de perda de seu capital no curto prazo, em decorrência do aumento das taxas de juros reais dos títulos indexados ao IPCA.;NO;O objetivo do fundo é buscar obter retornos compatíveis com a variação do IMA-B5.;O fundo investe preponderantemente em títulos públicos, buscando replicar a composição do IMA-B5.;0.000000;0.000000;0.000000;;N;S;N;10.000000;1000000.000000;1000.000000;1000.000000;15h00;1000.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.300000;0.000000;0.000000;NO;;;;;;0;0.353223;2014-07-01;2015-06-30;www.citibank.com.br / www.citigold.com.br;36556599.840000;3;-100.000000;IMAB-5;83.170000;5;2008-06-30;;;0.000000;;;;2016;2015;1124.855623;26.484526;0.000000;0.000000;0.000000;4.066798;14.104194;28.443459;1316.895806;1582.066541;O DISTRIBUIDOR é remunerado pela distribuição das cotas do FUNDO, sendo que tal remuneração é debitada da taxa de administração prevista no regulamento do FUNDO. O pagamento é realizado diretamente pelo FUNDO ao DISTRIBUIDOR.;As cotas do FUNDO são distribuídas exclusivamente pelo Banco BTG Pactual S.A., sendo que o público alvo do FUNDO são fundos administrados pela BTG Pactual Serviços Financeiros S.A. DTVM.;Não há conflito de interesses entre as atividades do ADMINISTRADOR e do DISTRIBUIDOR.;8007012484;08009792484;
05.090.905/0001-13;WESTERN ASSET MULTITRADING ADVANCED GLOBAL FICFI MULTIMERCADO;2016-01-31;WA MULTITRADING ADV PLUS FICFI MULTI;www.westernasset.com.br;O FUNDO destina-se a investidores que sejam clientes do Banco Citibank S.A. e que (i) buscam ganhos de capital no médio/longo prazo (ii) possuem horizonte de investimento mínimo de médio prazo (iii) buscam gestão ativa, na qual o GESTOR poderá aumentar ou diminuir sua exposição aos diferentes mercados permitidos (renda fixa, câmbio e bolsa), de acordo com sua avaliação e (iv) aceitam a possibilidade de perda significativa de parte do capital investido no curto prazo.;NO;Buscar, a longo prazo, obter retornos superiores à variação do CDI.;O fundo busca atingir o seu objetivo através de estratégias direcionais, tanto ativas quanto passivas, nos mercados de juros prefixados, inflação, câmbio e renda variável. Títulos privados, operações não direcionais e ativos financeiros negociados no exterior também são fontes potenciais de valor.;20.000000;50.000000;100.000000;;N;N;S;100.000000;10000.000000;0.000000;0.000000;15h00;10.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;1.500000;0.000000;0.000000;NO;;;;;;0;1.703930;2014-07-01;2015-06-30;www.citibank.com.br / www.citigold.com.br;7898045.400000;3;-100.000000;CDI;64.330000;4;2003-11-12;;;0.000000;;;;2016;2015;1105.727658;22.427079;0.000000;0.000000;0.000000;19.222967;68.037925;137.209815;1262.962075;1473.300185;O DISTRIBUIDOR é remunerado pela distribuição das cotas do FUNDO, sendo que tal remuneração é debitada da taxa de administração prevista no regulamento do FUNDO. O pagamento é realizado diretamente pelo FUNDO ao DISTRIBUIDOR.;As cotas deste fundo são distribuídas exclusivamente pelo Banco Citibank, na modalidade conta e ordem. O DISTRIBUIDOR oferta cotas de fundos geridos por gestores diversos, não necessariamente ligados a um mesmo grupo econômico.;Não há conflito de interesses entre as atividades do ADMINISTRADOR, do DISTRIBUIDOR e dos demais prestadores de serviços do FUNDO.;8007012484;08009792484;
05.090.913/0001-60;WESTERN ASSET MULTITRADING ADVANCED TOP FIC FI MULTIMERCADO;2016-01-31;WA MULTITRADING ADV TOP FICFI MULTI;www.westernasset.com.br;O FUNDO destina-se a investidores que sejam clientes do Banco Citibank S.A. e que (i) buscam ganhos de capital no médio/longo prazo (ii) possuem horizonte de investimento mínimo de médio prazo (iii) buscam gestão ativa, na qual o GESTOR poderá aumentar ou diminuir sua exposição aos diferentes mercados permitidos (renda fixa, câmbio e bolsa), de acordo com sua avaliação e (iv) aceitam a possibilidade de perda significativa de parte do capital investido no curto prazo.;NO;Buscar, a longo prazo, obter retornos superiores à variação do CDI.;O fundo busca atingir o seu objetivo através de estratégias direcionais, tanto ativas quanto passivas, nos mercados de juros prefixados, inflação, câmbio e renda variável. Títulos privados, operações não direcionais e ativos financeiros negociados no exterior também são fontes potenciais de valor.;20.000000;50.000000;100.000000;;N;N;S;100.000000;15000.000000;0.000000;0.000000;15h00;10.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;1.100000;0.000000;0.000000;NO;;;;;;0;1.222109;2014-07-01;2015-06-30;www.citibank.com.br / www.citigold.com.br;144219083.060000;3;-100.000000;CDI;64.330000;2;2003-11-12;;;0.000000;;;;2016;2015;1110.220841;23.380178;0.000000;0.000000;0.000000;13.853840;48.798812;98.410938;1282.201188;1512.099062;O DISTRIBUIDOR é remunerado pela distribuição das cotas do FUNDO, sendo que tal remuneração é debitada da taxa de administração prevista no regulamento do FUNDO. O pagamento é realizado diretamente pelo FUNDO ao DISTRIBUIDOR.;As cotas deste fundo são distribuídas exclusivamente pelo Banco Citibank, na modalidade conta e ordem. O DISTRIBUIDOR oferta cotas de fundos geridos por gestores diversos, não necessariamente ligados a um mesmo grupo econômico.;Não há conflito de interesses entre as atividades do ADMINISTRADOR, do DISTRIBUIDOR e dos demais prestadores de serviços do FUNDO.;8007012484;08009792484;
05.090.920/0001-61;WESTERN ASSET MULTITRADING TOP FIC FI MULTIMERCADO;2016-01-31;WA MULTITRADING TOP FICFI MULTI;www.westernasset.com.br;O FUNDO destina-se a investidores que sejam clientes do Banco Citibank S.A. e que (i) buscam ganhos de capital no médio/longo prazo (ii) possuem horizonte de investimento mínimo de médio prazo (iii) buscam gestão ativa, na qual o GESTOR poderá aumentar ou diminuir sua exposição aos diferentes mercados permitidos (renda fixa e câmbio), de acordo com sua avaliação e (iv) aceitam a possibilidade de perda significativa de parte do capital investido no curto prazo.;NO;Buscar, a longo prazo, obter retornos superiores à variação do CDI.;O fundo busca atingir o seu objetivo através de estratégias direcionais, tanto ativas quanto passivas, nos mercados de juros prefixados, inflação e câmbio. Títulos privados, operações não direcionais e ativos financeiros negociados no exterior também são fontes potenciais de valor.;20.000000;50.000000;100.000000;;N;N;S;100.000000;15000.000000;0.000000;0.000000;15h00;10.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;1.100000;0.000000;0.000000;NO;;;;;;0;1.217593;2014-07-01;2015-06-30;www.citibank.com.br / www.citigold.com.br;156826860.040000;2;-100.000000;CDI;64.330000;2;2003-11-17;;;0.000000;;;;2016;2015;1120.271684;25.512175;0.000000;0.000000;0.000000;13.950984;48.618488;98.047285;1282.381512;1512.462715;O DISTRIBUIDOR é remunerado pela distribuição das cotas do FUNDO, sendo que tal remuneração é debitada da taxa de administração prevista no regulamento do FUNDO. O pagamento é realizado diretamente pelo FUNDO ao DISTRIBUIDOR.;As cotas deste fundo são distribuídas exclusivamente pelo Banco Citibank, na modalidade conta e ordem. O DISTRIBUIDOR oferta cotas de fundos geridos por gestores diversos, não necessariamente ligados a um mesmo grupo econômico.;Não há conflito de interesses entre as atividades do ADMINISTRADOR, do DISTRIBUIDOR e dos demais prestadores de serviços do FUNDO.;8007012484;08009792484;
05.090.962/0001-00;WESTERN ASSET MULTITRADING PLUS FIC FI MULTIMERCADO;2016-01-31;WA MULTITRADING PLUS FICFI MULTI;www.westernasset.com.br;O FUNDO destina-se a investidores que  sejam clientes do Banco Citibank S.A. e que (i) buscam ganhos de capital no médio/longo prazo (ii) possuem horizonte de investimento mínimo de médio prazo (iii) buscam gestão ativa, na qual o GESTOR poderá aumentar ou diminuir sua exposição aos diferentes mercados permitidos (renda fixa e câmbio), de acordo com sua avaliação e (iv) aceitam a possibilidade de perda significativa de parte do capital investido no curto prazo.;NO;Buscar, a longo prazo, obter retornos superiores à variação do CDI.;O fundo busca atingir o seu objetivo através de estratégias direcionais, tanto ativas quanto passivas, nos mercados de juros prefixados, inflação e câmbio. Títulos privados, operações não direcionais e ativos financeiros negociados no exterior também são fontes potenciais de valor.;20.000000;50.000000;100.000000;;N;N;S;100.000000;10000.000000;0.000000;0.000000;15h00;10.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;1.500000;0.000000;0.000000;NO;;;;;;0;1.698898;2014-07-01;2015-06-30;www.citibank.com.br / www.citigold.com.br;8412387.600000;2;-100.000000;CDI;64.330000;3;2003-11-12;;;0.000000;;;;2016;2015;1115.738723;24.550638;0.000000;0.000000;0.000000;19.372353;67.836997;136.804611;1263.163003;1473.705389;O DISTRIBUIDOR é remunerado pela distribuição das cotas do FUNDO, sendo que tal remuneração é debitada da taxa de administração prevista no regulamento do FUNDO. O pagamento é realizado diretamente pelo FUNDO ao DISTRIBUIDOR.;As cotas deste fundo são distribuídas exclusivamente pelo Banco Citibank, na modalidade conta e ordem. O DISTRIBUIDOR oferta cotas de fundos geridos por gestores diversos, não necessariamente ligados a um mesmo grupo econômico.;Não há conflito de interesses entre as atividades do ADMINISTRADOR, do DISTRIBUIDOR e dos demais prestadores de serviços do FUNDO.;8007012484;08009792484;
05.092.223/0001-40;WESTERN ASSET DI MAX PLUS FICFI RENDA FIXA REFERENCIADO;2016-01-31;WA DI MAX PLUS FIC FI REFERENCIADO;www.westernasset.com.br;O FUNDO destina-se a clientes do Banco Citibank S.A. que: (i) buscam a preservação do capital investido em termos nominais e (ii) aceitam retornos potencialmente menores do que os de outros investimentos de maior risco.;NO;Buscar retornos que acompanhem a variação das taxas de juros de um dia (CDI ou SELIC).;O fundo busca atingir o seu objetivo investindo a totalidade dos seus recursos em títulos públicos e privados direta ou indiretamente (através do uso de derivativos) atrelados à SELIC ou ao CDI. Os títulos privados devem ser considerados pelo gestor como de baixo risco de crédito.;0.000000;50.000000;0.000000;;N;N;N;100.000000;1.000000;0.000000;0.000000;16h25;1.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;2.450000;0.000000;0.000000;NO;;;;;;0;2.555565;2014-07-01;2015-06-30;www.citibank.com.br / www.citigold.com.br;12302931.940000;2;-100.000000;CDI;64.330000;5;2005-06-30;;;0.000000;;;;2016;2015;1107.399465;14.652553;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;1331.000000;1610.510000;;;;8007012484;;
05.092.264/0001-36;WESTERN ASSET PREV IBRX ATIVO AÇÕES FUNDO DE INVESTIMENTO;2016-01-31;WA PREV IBRX ATIVO ACOES FI;www.westernasset.com.br;O Fundo destina-se a receber recursos de outros Fundos de Investimento administrados pela Western Asset, e cujos investidores (i) procurem valorização do capital investido através de investimentos em ações (ii) possuam horizonte de investimento de longo prazo e (iii) aceitem os riscos associados a investimentos no mercado acionário, tais como a possibilidade de perda significativa do capital investido e oscilações significativas do valor da cota.;NO;O objetivo do fundo é buscar, a longo prazo, obter retornos superiores aos do IBrX.;O fundo busca atingir o seu objetivo através de gestão ativa, em um processo de investimento que concentra-se na seleção de setores e empresas com base em análise fundamentalista, e que aponte a possibilidade de retornos superiores no longo prazo. É utilizado o indice IBrX como referência,;0.000000;33.000000;0.000000;;N;S;N;10.000000;0.000000;0.000000;0.000000;15h00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;3;Fixa;0.000000;0.000000;0.000000;NO;;;;;;0;0.011023;2014-07-01;2015-06-30;www.citibank.com.br / www.citigold.com.br;230964755.260000;5;-100.000000;IBRX FECH.;-20.800000;2;2007-09-03;;;0.000000;;;;2016;2015;885.020006;0.000000;0.000000;0.000000;0.000000;0.097556;0.440148;0.887633;1330.559852;1609.622367;O ADMINISTRADOR é remunerado apenas pela taxa de administração e/ou performance prevista no Regulamento do Fundo (quando houver).;As cotas do FUNDO são distribuídas exclusivamente pelo ADMINISTRADOR para o público alvo do FUNDO. O ADMINISTRADOR somente distribui as cotas dos fundos por ele mesmo administrados.;Não há conflito de interesses entre as atividades do ADMINISTRADOR e dos demais prestadores de serviços do FUNDO.;8007012484;08009792484;
05.092.294/0001-42;WESTERN ASSET INFLATION II RENDA FIXA FI;2016-01-31;WESTERN ASSET INFLATION II RENDA FIXA FI;www.westernasset.com.br;O Fundo destina-se a receber recursos das carteiras administradas pela Western Asset que (i) busquem proteger seu investimento de perda de poder aquisitivo devido à inflação (ii) possuam horizonte de investimento de médio/longo prazos (iii) busquem retornos compatíveis com a variação do IPCA, além de ganhos adicionais compatíveis com o nível das taxas de juros reais dos títulos indexados ao IPCA e (iv) admitam a possibilidade de perda de parte de seu capital no curto prazo, em decorrência do aumento das taxas de juros reais dos títulos indexados ao IPCA.;NO;Buscar, no longo prazo, retornos compatíveis com a variação do IPCA, e, simultaneamente, ganhos decorrentes de uma gestão ativa.;O fundo busca atingir o seu objetivo investindo no mínimo 80% dos recursos em ativos financeiros atrelado a taxas pré-fixadas, DI e/ou Selic e índices de preços.;0.000000;50.000000;0.000000;;N;S;N;10.000000;0.000000;0.000000;0.000000;15h00;10.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;NO;;;;;;0;0.091118;2014-07-01;2015-06-30;www.citibank.com.br / www.citigold.com.br;3928023.440000;3;-100.000000;IMAB-5;83.170000;2;2006-01-16;;;0.000000;;;;2016;2015;1025.688258;5.449024;0.000000;0.000000;0.000000;0.939552;3.638342;7.337323;1327.361658;1603.172677;O ADMINISTRADOR é remunerado apenas pela taxa de administração e/ou performance prevista no Regulamento do Fundo (quando houver).;As cotas do FUNDO são distribuídas exclusivamente pelo ADMINISTRADOR para o público alvo do FUNDO. O ADMINISTRADOR somente distribui as cotas dos fundos por ele mesmo administrados.;Não há conflito de interesses entre as atividades do ADMINISTRADOR e dos demais prestadores de serviços do FUNDO.;8007012484;08009792484;
