CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
03.308.312/0001-55;BB RENDA FIXA REFERENCIADO DI 500 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2015-05-31;BB REFERENCIADO DI 500 FIC FI;bb.com.br;investir de forma a acompanhar a tendência da variação do Certificado de Depósito Interbancário - CDI ou taxa SELIC e que sejam clientes do Banco do Brasil S.A.;que sejam clientes do Banco do Brasil S.A.;acompanhar a tendência da variação do Certificado de Depósito Interbancário - CDI ou taxa SELIC;O fundo aplicará seus recursos em Fis que mantenham, no mínimo, 80% (oitenta por cento) do patrimônio líquido, isolada ou cumulativamente, em títulos de emissão do Tesouro Nacional, do Banco Central do Brasil ou em títulos e valores mobiliários de renda fixa cujo emissor esteja classificado na categoria baixo risco de crédito ou equivalente, bem como deverá manter a carteira, integralmente, em ativos financeiros e/ou modalidades operacionais que acompanhem, direta ou indiretamente, a variação da;0.000000;0.000000;0.000000;5.000000;;S;N;;500.000000;50.000000;50.000000;23:00;50.000000;;;Abertura;0;Abertura;0;;0;Fixa;2.000000;;;;;;;;;Não há.;0.914200;2014-01-01;2014-12-31;bb.com.br;1999936617.090000;2;39.100000;CDI252;51.820000;0;2000-09-29;;;0.000000;;;;2015;2014;1070.420000;17.600000;;;;9.950000;10.580000;11.670000;1147.050000;1264.610000;;;;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
03.308.718/0001-38;BB RENDA FIXA CURTO PRAZO AUTOMATICO ESTILO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2015-05-31;BB CURTO PRAZO ESTILO FIC FI;bb.com.br;obter retorno através de investimentos que acompanhem a variação do CDI, com perfil de aplicação de curto prazo e que sejam clientes pessoas físicas do segmento Estilo, assim definido pelo Banco do Brasil S.A.;que sejam clientes pessoas físicas do segmento Estilo, assim definido pelo Banco do Brasil S.A.;obter retorno através de investimentos que acompanhem a variação do CDI, com perfil de aplicação de curto prazo;O FUNDO destina-se a receber recursos de fundos de investimentos, fundos de investimento em cotas de fundos de investimento e carteiras administradas, administrados pela ADMINISTRADORA e/ou administrador externo do mercado doméstico.;0.000000;0.000000;0.000000;5.000000;;S;N;;200.000000;0.000000;0.000000;23:00;0.000000;;;Abertura;0;Abertura;0;;0;Fixa;3.000000;;;;;;;;;Não há.;1.209800;2014-01-01;2014-12-31;bb.com.br;2405329208.380000;2;32.840000;CDI252;51.820000;0;2000-09-29;;;0.000000;;;;2015;2014;1059.900000;14.970000;;;;13.000000;14.010000;15.440000;1143.620000;1260.840000;;;;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
03.319.016/0001-50;VOTORANTIM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO CAMBIAL DOLAR;2015-05-31;VOTORANTIM FIC DE FI CAMBIAL DÓLAR;www.vam.com.br;O Fundo é destinado a investidores que pretendam: investir por longo prazo em fundos de investimento com rendimento que visem acompanhar a variação do dólar norte americano oficial.;;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas através da aplicação de seus recursos em cotas de fundos de investimento cambiais regulamentados pela C VM, visando a superação no longo prazo da variação do dólar oficial em relação à moeda nacional.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que aplicam em ativos relacionados diretamente ou sintetizados, via derivativos, ao dólar norte americano oficial.;0.000000;5.000000;0.000000;5.000000;;N;N;;1000.000000;1000.000000;1000.000000;13:00;1000.000000;;;Fechamento;0;Fechamento;0;;1;Variável;;0.850000;1.000000;;;;;;;;2.030000;2014-01-01;2014-12-31;sac@bancovotorantim.com.br;144067337.000000;4;51.250000;DOLAR PTAX;52.550000;0;1999-09-30;;;0.000000;;;;2015;2014;1092.920000;19.710000;;;;22.590000;23.500000;25.910000;134.130000;250.370000;;;;551151711000;sac@bancovotorantim.com.br;
03.336.721/0001-65;INVESTCENTER BTG PACTUAL HEDGE RENDA FIXA REFERENCIADO FUNDO DE INV EM COTAS DE FUNDOS DE INV;2015-05-31;INVESTCENTER BTG PACTUAL HEDGE MULTIMERCADO FICFI;www.itauprivatebank.com.br;O Fundo, a critério do Administrador, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A..;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação, preferencialmente, de até 100% em cotas de um único fundo de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;50.000000;999.000000;100.000000;;N;S;;25000.000000;5000.000000;5000.000000;12:00;5000.000000;0;Não há;Fechamento;0;Fechamento;0;;1;Fixa;0.000000;0.000000;2.500000;2,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;1.650000;2014-05-02;2015-04-30;www.itauprivatebank.com.br;42046127.820000;3;60.130000;CDI;61.020000;0;1999-12-20;;;;;;;2015;2014;1071.570000;15.170000;0.000000;0.000000;;17.980000;50.460000;85.510000;107.170000;190.770000;;;;8007280728;www.itauprivatebank.com.br;
03.336.760/0001-62;ITAÚ SL RENDA FIXA REFERENCIADO DI FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2015-05-31;ITAÚ SL REFERENCIADO DI FICFI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Acompanhar a variação do CDI por meio da aplicação em outos fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Referenciado DI", os quais investem em ativos financeiros que buscam acompanhar a variação do Certificado de Depósito Interbancário ("CDI") ou da taxa Selic, de forma que, no mínimo, 95% (noventa e cinco por cento) dos ativos financeiros componentes de suas respectivas carteiras estejam atrelados, direta ou indiretamente, a este parâmetro.;0.000000;50.000000;0.000000;100.000000;;S;N;;2000.000000;100.000000;100.000000;16:00;100.000000;0;Não há;Abertura;0;Abertura;0;;0;Fixa;0.250000;0.000000;0.250000;0,25% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.270000;2014-05-02;2015-04-30;WWW.ITAU.COM.BR;228309777.400000;1;59.330000;CDI;61.020000;0;2000-01-28;;;;;;;2015;2014;1086.850000;18.420000;0.000000;0.000000;;2.990000;8.140000;13.610000;149.490000;262.670000;;;;8007280728;www.itauprivatebank.com.br;
03.336.770/0001-06;ITAÚ MULTIESTRATÉGIA MULTIMERCADO - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2015-05-31;ITAÚ MULTIESTRATÉGIA MULTIMERCADO FICFI;www.itau.com.br;O Fundo, a critério do Administrador, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A..;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;50.000000;999.000000;100.000000;;N;S;;5000.000000;100.000000;100.000000;15:00;500.000000;0;Não há;Fechamento;0;Fechamento;0;;1;Fixa;1.750000;0.000000;2.500000;2,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;2.800000;2014-05-02;2015-04-30;www.itau.com.br;17580337.640000;2;46.450000;CDI;61.020000;0;1999-11-22;;;;;;;2015;2014;1068.370000;14.490000;0.000000;0.000000;;31.170000;88.860000;152.440000;68.770000;123.840000;;;;8007280728;www.itau.com.br;
03.336.931/0001-53;MAXI PREMIUM RENDA FIXA REFERENCIADO DI - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2015-05-31;MAXI PREMIUM REFERENCIADO DI FICFI;www.itauprivatebank.com.br;O Fundo, a critério do Administrador, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Acompanhar a variação do CDI por meio da aplicação em outos fundos de investimento.;O objetivo do Fundo é aplicar seus recursos em cotas de fundos de investimento classificados como "Referenciado DI", os quais investem em ativos que buscam acompanhar a variação do Certificadode Depósito Interbancário ("CDI") ou da taxa Selic, de forma que, no mínimo, 95% dos ativos componentes de suas respectivas carteiras estejam atrelados, direta ou indiretamente, a este parâmetro, observado que a rentabilidade do Fundo será impactada em virtude dos custos e despesas do Fundo, inclusive taxa;0.000000;50.000000;0.000000;100.000000;;S;N;;5000.000000;5000.000000;1.000000;16:00;1.000000;0;Não há;Abertura;0;Abertura;0;;0;Fixa;1.000000;0.000000;1.000000;1% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;1.030000;2014-05-02;2015-04-30;www.itauprivatebank.com.br;116395614.740000;1;55.760000;CDI;61.020000;0;1999-10-29;;;;;;;2015;2014;1082.360000;17.460000;0.000000;0.000000;;11.290000;31.110000;52.380000;126.520000;223.900000;;;;8007280728;www.itauprivatebank.com.br;
03.362.624/0001-47;GWI CLASSIC FUNDO DE INVESTIMENTO EM AÇÕES;2015-05-31;GWI CLASSIC FUNDO DE INVESTIMENTO EM ACOES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores voltado a aplicações de investidores, pessoas físicas e jurídicas em geral, que objetivem performance diferenciada em investimentos em renda variável e retorno superiores à variação  do IBOVESPA fechamento e cujo perfil de risco seja adequado às oscilações características deste mercado.;;Proporcionar rentabilidade e liquidez aos seus participantes a médio e longo prazo, tendo como parâmetro o desempenho do índice da Bolsa de Valores de São Paulo - IBOVESPA fechamento.;A política de investimento do FUNDO consiste na aplicação dos recursos em carteira de ações, operando em caráter complementar nos mercados de renda fixa.;0.000000;20.000000;1.000000;20.000000;;S;S;;600000.000000;60000.000000;60000.000000;14:00;0.000000;730;;Fechamento;0;Fechamento;5;;10;Variável;;1.500000;1.550000;;0.000000;;0;0.000000;Não há.;25,00% do que exceder 100,00% do IBOVESPA.;1.780000;2014-06-02;2015-05-29;http://www.bnymellon.com.br/sf;11071794.000000;4;-36.130000;IBOVESPA;-16.320000;4;2007-02-12;;;;;;;2015;2014;617.610000;0.000000;;;;17.110000;57.480000;100.790000;100.140000;175.490000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
03.364.202/0001-00;GOV PP RENDA FIXA REFERENCIADO DI - FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2015-05-31;GOV PP REFERENCIADO DI FI;www.itau.com.br;O Fundo destina-se exclusivamente aos poderes do Governo do Estado do Rio de Janeiro, suas autarquias e empresas controladas (sociedades de economia mista), não sendo permitida a participação de outras pessoas físicas ou jurídicas.;RESTRITO;Acompanhar a variação do CDI.;O objetivo do Fundo é aplicar seus recursos em ativos financeiros que buscam acompanhar a variação do Certificado de Depósito Interbancário ("CDI") ou da taxa Selic, de forma que, no mínimo, 95% dos ativos financeiros componentes de sua carteira estejam atrelados, direta ou indiretamente, a este parâmetro, observado que a rentabilidade do Fundo será impactada em virtude dos custos e despesas do Fundo, inclusive taxa de administração.;0.000000;0.000000;0.000000;0.000000;;S;N;;1.000000;1.000000;1.000000;21:00;1.000000;0;Não há;Abertura;0;Abertura;0;;0;Fixa;0.150000;0.000000;0.150000;0,15% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.930000;2014-05-02;2015-04-30;www.itau.com.br;2909529.350000;1;56.570000;CDI;61.020000;0;1999-12-17;;;;;;;2015;2014;1079.510000;19.870000;0.000000;0.000000;;8.780000;24.150000;40.570000;133.480000;235.710000;;;;8007280728;www.itau.com.br;
03.364.790/0001-82;FEDERAL RENDA FIXA CURTO PRAZO - FUNDO DE INVESTIMENTO;2015-05-31;FEDERAL CURTO PRAZO FI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento e de fundos de investimento em cotas de fundos de investimento e/ou de pessoas jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Busca rentabilidade compatível com investimentos de renda fixa de curto prazo.;O Fundo busca rentabilidade compatível com investimentos de renda fixa de curto prazo, mediante aplicação nos seguintes ativos: (a) títulos públicos federais indexados à taxa Selic ou ao Certificadode Depósito Interbancário ("CDI") (b) títulos públicos federais prefixados, desde que indexados ou sintetizados via derivativos à taxa Selic ou ao CDI (c) operações compromissadas, indexadas à taxa Selic ou ao CDI, lastreadas em quaisquer títulos públicos federais e realizadas com contrapartes clas;0.000000;0.000000;0.000000;0.000000;;S;N;;1.000000;0.000000;0.000000;17:30;1.000000;0;Não há;Abertura;0;Abertura;0;;0;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.030000;2014-05-02;2015-04-30;WWW.ITAU.COM.BR;177938430.880000;1;61.360000;CDI;61.020000;0;2000-08-11;;;;;;;2015;2014;1086.410000;21.590000;0.000000;0.000000;;0.370000;1.010000;1.680000;156.620000;274.600000;;;;8007280728;www.itau.com.br;
03.369.187/0001-93;ARX TARGET INSTITUCIONAL FUNDO DE INVESTIMENTO MULTIMERCADO;2015-05-31;ARX TARGET FUNDO DE INVESTIMENTO MULTIMERCADO;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam obter níveis de rentabilidade superiores à média geralmente obtida no mercado financeiro.;;Superar a variação do CDI.;A política de investimento do FUNDO consiste em proporcionar ganhos de capital através de uma gestão ativa de investimentos.;0.000000;50.000000;1.000000;20.000000;;N;S;;20000.000000;5000.000000;5000.000000;14:00;20000.000000;0;;Fechamento;0;Fechamento;0;;1;Variável;;0.900000;1.350000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do CDI.;1.080000;2014-06-02;2015-05-29;http://www.bnymellon.com.br/sf;96646064.000000;4;56.600000;CDI;61.020000;0;1999-09-02;;;;;;;2015;2014;1076.050000;16.130000;;;;10.900000;35.020000;61.400000;122.610000;214.880000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
03.370.003/0001-05;ITAÚ INDEX AÇÕES IBOVESPA - FUNDO DE INVESTIMENTO;2015-05-31;ITAÚ ÍNDEX AÇÕES IBOVESPA FI;www.itau.com.br;O Fundo, a critério do Administrador, receberá recursos de pessoas físicas ou jurídicas, clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaúsa - Investimentos Itaú S.A..;NÃO HÁ RESTRIÇÃO;Acompanhar o comportamento do Ibovespa.;O Fundo busca acompanhar a variação do Ibovespa, e aplicará, no mínimo, 67% de seu patrimônio líquido nos seguintes ativos: a) ações, bônus e recibos de subscrição, certificados de depósito de ações, admitidos à negociação no mercadoà vista de bolsa de valores ou entidade domercadode balcão organizado b) BDR classificados, de acordo com a regulamentação em vigor e (c) cotas de fundos de investimento em ações ou de fundos de índices exclusivamente referenciados nos índices Ibovespa, IBrX ou IB;0.000000;33.000000;0.000000;100.000000;;S;N;;1.000000;0.000000;0.000000;16:00;1.000000;0;Não há;Fechamento;0;Fechamento;1;;4;Fixa;0.100000;0.000000;0.100000;0,1% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.170000;2014-05-02;2015-04-30;www.itau.com.br;156022012.210000;4;-12.840000;IBOVESPA FECHAMENTO;-16.320000;3;1999-09-27;;;;;;;2015;2014;968.180000;0.000000;0.000000;0.000000;;1.600000;4.960000;8.290000;152.670000;267.990000;;;;8007280728;www.itau.com.br;
03.389.374/0001-39;BB TOP RF ARROJADO FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2015-05-31;BB TOP RF ARROJADO FI RF LONGO PRAZO;bb.com.br;buscar retorno no longo prazo através de fundos de investimentos, compatível com investimentos de renda fixa. Somente aceita aplicações de fundos de investimento, de fundos de investimento em cotas de fundos de investimento e carteira administradas.;Somente aceita aplicações de fundos de investimento, de fundos de investimento em cotas de fundos de investimento e carteira administradas.;O fundo busca acompanhar o CDI mediante aplicação de seus recursos em uma carteira de ativos de renda fixa com prazo médio superior a 365 dias.;As aplicações do FUNDO deverão se subordinar aos seguintes limites em relação ao patrimônio líquido:  1) Títulos públicos federais e operações  compromissadas nestes títulos  (50% a 100%)  2) Títulos  e valores mobiliários de renda fixa de baixo Risco de Crédito, CCBs, Contrato mercantis para entrega ou prestação futura, títulos representativos desses contratos, Cotas FI, FIC, FDIC e FII (0% a 50%);0.000000;500.000000;0.000000;20.000000;;S;N;;0.000000;0.000000;0.000000;23:00;0.000000;;;Fechamento;0;Fechamento;0;;0;Fixa;0.000000;;;;;;;;;Não há.;0.007500;2014-01-01;2014-12-31;bb.com.br;17517970363.410000;3;54.430000;CDI252;52.340000;0;1999-11-12;;;0.000000;;;;2015;2014;1092.980000;19.720000;;;;0.080000;0.090000;0.100000;1157.540000;1276.180000;;;;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
03.394.711/0001-86;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES IBOVESPA PLUS;2015-05-31;BRADESCO FIA IBOVESPA PLUS;www.bradesco.com.br;O Fundo destina-se público em geral suscetível às oscilações e riscos da bolsa de valores e que busque rentabilidade que acompanhe as oscilações a variação do Índice Bovespa (Ibovespa).;;O Fundo tem por objetivo proporcionar aos seus cotistas rentabilidade que busque acompanhar as variações do Índice Bovespa (Ibovespa), através da atuação no mercado de ações.;O Fundo pretende atingir seu objetivo investindo no mínimo 67% de seu patrimônio em ações, bônus ou recibos de subscrição e certificados de depósito de ações, cotas dos Fundos de índice de ações admitidos à negociação em bolsa de valores ou entidade do mercado de balcão organizado cotas de Fundos de ações e Brazilian Depositary Receipts classificados como nível II e III, de acordo com a Instrução CVM nº 332, de 04 de abril de 2000 O Fundo possui como principal fator de risco da carteira a variação de preços de ações. As operações nos mercados de derivativos ficam limitadas a até uma vez o patrimônio líquido do Fundo, vedado seu uso para alavancagem.;0.000000;20.000000;0.000000;100.000000;;S;N;;50000.000000;5000.000000;5000.000000;16:00;10000.000000;0;;Fechamento;0;Fechamento;0;;3;Fixa;0.500000;0.000000;0.000000;0,5% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;0.740000;2014-06-01;2015-05-31;www.bradesco.com.br;25541960.830000;3;-24.280000;IBOVESPA;-23.870000;3;1999-09-30;0;;0.000000;;;;2015;2014;961.760000;0.000000;0.000000;0.000000;0.000000;15.680000;23.700000;41.540000;133.920000;234.740000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
