CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
08.160.794/0001-62;SAFRA CARTEIRA INSTITUCIONAL - FUNDO DE INVESTIMENTO MULTIMERCADO;2014-12-31;SAFRA CARTEIRA INSTITUCIONAL - FUNDO DE INVESTIMENTO MULTIMERCADO;www.safraasset.com.br;Buscar uma rentabilidade diferenciada no médio/longo prazo.;N/D;Buscar retorno ligeiramente superior ao CDI no médio/longo prazo.;Carteira composta preferencialmente por títulos públicos e privados e derivativos na modalidade com garantia. Estratégia ativa na alocação de seus recursos, atuando nos mercados de juros, câmbio e bolsa.;20.000000;50.000000;0.000000;20.000000;;S;N;;100000.000000;10000.000000;10000.000000;15:00;50000.000000;0;Não há.;Fechamento;0;Fechamento;0;;1;Fixa;1.000000;0.000000;0.000000;1% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;20% sobre o que exceder 100% da variação do CDI;1.400000;2013-12-31;2014-12-31;www.safraasset.com.br;642402685.370000;2;61.820000;CDI;58.970000;0;2007-01-31;;;11.550000;;;;2014;2013;1054.880000;14.870000;0.000000;0.000000;0.000000;15.240000;16.260000;17.930000;1146.030000;1263.490000;;;;8007725755;www.safraasset.com.br;
08.160.820/0001-52;SAFRA MIX AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2014-12-31;SAFRA MIX AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;www.safraasset.com.br;Buscar uma rentabilidade diferenciada no médio/longo prazo.;N/D;Buscar uma rentabilidade diferenciada no médio/longo prazo.;Aplica em cotas de fundos de investimento de ações do Banco Safra, em busca de retorno diferenciado, no médio/longo prazo.;0.000000;0.000000;0.000000;100.000000;;N;N;;10000.000000;1000.000000;1000.000000;15:00;5000.000000;0;Não há.;Fechamento;1;Fechamento;1;;4;Variável;0.000000;0.500000;4.000000;0.5% a 4% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;Não há.;4.100000;2013-12-31;2014-12-31;www.safraasset.com.br;3318784.110000;4;-30.050000;IBOVESPA;-27.090000;0;2006-12-01;;;-4.160000;;;;2014;2013;885.500000;-18.520000;0.000000;0.000000;0.000000;9.550000;47.440000;52.300000;1125.880000;1241.280000;;;;8007725755;www.safraasset.com.br;
08.198.253/0001-23;BBM INSTITUCIONAL FUNDO DE INVESTIMENTO REFERENCIADO DI;2014-12-31;BBM INSTITUCIONAL FIC DE FIM;www.bradescobemdtvm.com.br;O FUNDO destina-se a investidores qualificados e não qualificados, nos termos da regulamentação em vigor.;Não há;O FUNDO tem por objetivo proporcionar aos seus cotistas a valorização desuas cotas através da aplicação em cotas do BBM Institucional Master Fundo deInvestimento Multimercado, inscrito no CNPJ sob no 13.515.461/0001-49, doravantedenominado "FUNDO INVESTIDO", bem como, em outros títulos e modalidadesoperacionais permitidas pela regulamentação em vigor, cuja política de investimento estádescrita no Artigo 8° deste regulamento.;A política de investimento do FUNDO consiste em manter seu patrimônio aplicado em cotas do FUNDO INVESTIDO e carteira de ativos financeiros e demais modalidades operacionais disponíveis no mercado financeiro e de capitais, permitidas pela regulamentação em vigor.;20.000000;50.000000;0.000000;5.000000;;S;N;;50000.000000;10000.000000;10000.000000;14:00;50000.000000;0;;Fechamento;0;Fechamento;0;;1;Fixa;1.000000;0.000000;1.000000;1,00 % do patrimônio líquido ao ano;0.000000;;0;0.000000;Não há.;Percentual Taxa Pfee: 20,00% - CDI - Percentual Indice: 100%;1.170000;2014-01-01;2014-12-31;www.bradescobemdtvm.com.br;36526264.250000;3;59.930000;CDI;58.970000;0;2006-07-27;0;;;;;;2014;2013;1086.290000;18.300000;0.000000;0.000000;0.000000;13.520000;37.860000;66.390000;119.760000;209.890000;;;;551136849432;centralbemdtvm@bradesco.com.br;
08.212.681/0001-63;SICREDI - FUNDO DE INVESTIMENTO LIQUIDEZ RENDA FIXA;2014-12-31;SICREDI - FUNDO DE INVESTIMENTO LIQUIDEZ CURTO PRAZO;www.sicredi.com.br;O fundo destina-se a investidores pessoas físicas e jurídicas em geral.;;O fundo procura seguir a variação da taxa DI-CETIP.;Gestão dos seus recursos em carteira composta exclusivamente por operações compromissadas lastreadas em títulos públicos federais.;0.000000;0.000000;0.000000;0.000000;;N;N;;0.000000;0.000000;0.000000;16:00;0.000000;;;Abertura;0;Abertura;0;;0;Fixa;0.000000;;;;;;;;;;0.005339;2014-01-02;2014-12-31;www.sicredi.com.br;4948308492.370000;1;45.308984;DI - CETIP;44.853350;0;2006-08-31;;0;0.000000;0;;;2015;2014;1087.129132;21.782283;;;;0.050000;0.170000;0.301349;157.460000;275.978651;;;;8006462519;fundos@sicredi.com.br;
08.215.807/0001-53;FUNDO DE INVESTIMENTO EM COTAS DE FI RF BANPARA REFERENCIADO DI LONGO PRAZO CREDITO PRIVADO;2014-12-31;FIC FI BANPARÁ REFERENCIADO DI LP;www.banparanet.b.br;acompanhar a tendência da variação do Certificado de Depósito Interbancário - CDI no longo prazo.;;O fundo buscará acompanhar a variação do Certificado de Depósito Interbancário - CDI,no  longo prazo.;cotas de fundos de investimento classificados como Referenciados DI (min 95% max 100%).    depósitos à vista, títulos públicos federais, títulos de renda fixa de emissão de instituição financeira e operações compromissadas, de acordo com a regulamentação do CMN -    Conselho Monetário Federal (min 0% max 5%).;0.000000;0.000000;0.000000;0.000000;;S;N;;301000.000000;1000.000000;1000.000000;15:00;1000.000000;;;Fechamento;0;Fechamento;0;;0;Fixa;0.500000;;;;;;;;;Não há.;0.264200;2014-01-01;2014-12-31;www.banparanet.b.br;39820643.970000;3;57.200000;CDI252;58.980000;0;2009-01-02;;;0.000000;;;;2014;2013;1064.480000;13.680000;;;;5.800000;6.220000;6.860000;1151.400000;1269.420000;;;;8002858080;www.banparanet.b.br - Av. Presidente Vargas, 251,;
08.244.542/0001-11;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FI RENDA FIXA REFERENCIADO DI CRÉDITO PRIVADO INFINITY;2014-12-31;BRADESCO FICFI  REFERENCIADO DI - INFINITY;www.shopinvest.com.br;O FUNDO destina-se à concessionários da rede Massey Fergusson;;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade que busque acompanhar as variações das taxas de juros praticadas no mercado de depósitos interbancários CDI, através da atuação preponderante no mercado de taxa de juros doméstica.;O FUNDO pretende atingir seu objetivo através da aplicação em Cotas de Fundos Referenciados DI, devendo o percentual residual ser aplicado somente em operações permitidas para fundos de investimento de curto prazo.;0.000000;50.000000;100.000000;50.000000;;S;N;;10000.000000;100.000000;0.000000;21:00;100.000000;0;;Abertura;0;Abertura;0;;0;Fixa;1.100000;0.000000;0.000000;0,95% do patrimônio líquido ao ano;0.000000;;0;0.000000;;Não há;1.170000;2014-01-01;2014-12-31;www.shopinvest.com.br;60735767.265336;1;50.690000;CDI;58.970000;0;2006-10-10;0;;0.000000;;;;2014;2013;1081.630000;17.320000;0.000000;0.000000;0.000000;13.000000;37.510000;65.740000;120.120000;210.540000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.244.560/0001-01;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO QUANT;2014-12-31;BRADESCO PRIME FIC MULTIMERCADO MIX;www.shopinvest.com.br;O FUNDO destina-se a clientes do segmento Bradesco Prime que desejam diversificar seus investimentos através da alocação de parte de seus recursos em renda variável.;;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira e renda variável.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;50.000000;0.000000;100.000000;;S;N;;5000.000000;1000.000000;1000.000000;21:00;1000.000000;0;;Fechamento;0;Fechamento;0;;0;Fixa;1.800000;0.000000;0.000000;1,8% do patrimônio líquido ao ano;0.000000;;0;0.000000;;Não há;2.510000;2014-01-01;2014-12-31;www.shopinvest.com.br;8774833.620000;3;2.640000;CDI;58.970000;3;2007-11-30;0;;0.000000;;;;2014;2013;1002.700000;0.570000;0.000000;0.000000;0.000000;31.600000;80.190000;140.550000;77.440000;135.730000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.244.564/0001-81;LEGAN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES RACIONAL;2014-12-31;LEGAN RAC FIQ FIA;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes de pessoas físicas e jurídicas autorizadas pelo Momento Agente Autônomo de Investimento Ltda;não possui restrição para entrada de investidores.;A política de investimento consiste em alocar, no mínimo, 95% de seu PL em FIAs, e os 5% restantes poderá ser aplicado: 1. títulos públicos federais 2. títulos de RF 3. operações compromissadas, de acordo com a regulação específica do CMN. II. Poderá aplicar ainda 100% do seu PL em cotas de um mesmo FI, desde que respeitada a política de investimento. Os objetivos acima não representam qualquer garantia do FUNDO, da ADMINISTRADORA ou da GESTORA quanto à segurança, rentabilidade e liquidez.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;10.000000;33.000000;0.000000;100.000000;;N;N;;5000.000000;1000.000000;1000.000000;15:30;1000.000000;;;Fechamento;0;Fechamento;14;;15;Fixa;0.600000;;;0,6000% do patrimônio líquido ao ano.;;;;;;Não há.;4.262439;2013-07-01;2014-06-30;www.cvm.gov.br;3158109.560000;4;-7.513440;;;3;2007-12-07;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2015;2014;963.771030;0.000000;;;0.464572;6.582051;137.730000;241.410000;19.890000;34.870000;;;;8007722827;ouvidoria@btgpactual.com;
08.244.575/0001-61;BRADESCO PRIME FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES SML;2014-12-31;BRADESCO PRIME FICFIA INFRA ESTRUTURA;www.shopinvest.com.br;O FUNDO destina-se aos clientes do segmento Bradesco Prime que sejam suscetíveis às oscilações e riscos da bolsa de valores e que desejam aplicar em carteira composta por companhias do setor de infraestrutura.;;O Fundo pretende atingir seu objetivo investindo no mínimo 95% em Cotas de Fundos de Ações e Cotas de Fundos de Investimento em Cotas de Fundos de Investimento em Ações.;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através da aplicação de, no mínimo, 95% de seu patrimônio em cotas de Fundos de investimento de Ações, que possuam como objetivo proporcionar a seus participantes, rentabilidade e liquidez, mediante a aplicação de, no mínimo, 67%  de seus recursos em ações, bônus ou recibos de subscrição e certificados de depósito de ações, cotas dos Fundos de índice de ações admitidos à negociação em bolsa de valores ou entidade do mercado de balcão organizado cotas de Fundos de ações e Brazilian Depositary Receipts classificados como nível II e III, que sejam relacionadas de forma direta ou indireta com os setores de infraestrutura, aqui entendidos como aqueles que forneçam condições para o desenvolvimento de todos os setores da economia tais como, mas não se limitando a, logística, concessionárias, saneamento, fornecedores de matérias primas, energia, comunicações, modais de transporte e indústrias de base.;10.000000;33.000000;0.000000;100.000000;;S;N;;1000.000000;100.000000;100.000000;21:00;100.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;3.000000;0.000000;0.000000;3% do patrimônio líquido ao ano;0.000000;;0;0.000000;;Não há;3.740000;2014-01-01;2014-12-31;www.shopinvest.com.br;24525851.840033;3;-11.170000;IBOVESPA;-27.090000;3;2006-12-28;0;;0.000000;;;;2014;2013;821.200000;0.000000;0.000000;0.000000;0.000000;45.290000;118.470000;207.650000;39.160000;68.630000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.244.589/0001-85;AZBWM FUNDO DE INVESTIMENTO MULTIMERCADO MOMENTO CRÉDITO PRIVADO;2014-12-31;LEGAN MOMENTO FIQ;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes de pessoas físicas e jurídicas autorizadas pelo Momento Agente Autônomo de Investimento Ltda;não possui restrição para entrada de investidores.;O objetivo do FUNDO é, através de uma carteira de investimentos diferenciada, proporcionar uma rentabilidade ligeiramente superior aos instrumentos tradicionais de renda fixa. Para tanto, o FUNDO deverá adquirir quotas dos fundos de investimento disponíveis no mercado, para maximizar a sua relação retorno/risco.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;0.000000;100.000000;;N;N;;5000.000000;1000.000000;1000.000000;15:30;1000.000000;;;Fechamento;0;Fechamento;0;;1;Fixa;0.400000;;;0,4000% do patrimônio líquido ao ano.;;;;;;Não há.;2.322996;2013-07-01;2014-06-30;www.cvm.gov.br;30629713.680000;2;56.361729;;;0;2006-12-20;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2015;2014;1035.478743;7.525794;;;;2.859489;75.060000;131.570000;82.560000;144.710000;;;;8007722827;ouvidoria@btgpactual.com;
08.244.688/0001-67;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA REF. DI FÉRTIL MIX;2014-12-31;BRADESCO FICFI REFERENCIADO DI FERTIL MIX;www.shopinvest.com.br;O FUNDO destina-se aos concessionários da rede Valtra do Brasil  e Agrale S.A;;O FUNDO tem por objetivo proporcionar aos seus cotistas rentabilidade que busque acompanhar as variações das taxas de juros praticadas no mercado de depósitos interbancários CDI, através da atuação preponderante no mercado de taxa de juros doméstica.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos Referenciados DI.;0.000000;50.000000;100.000000;50.000000;;S;N;;0.000000;0.000000;0.000000;21:00;0.000000;0;;Abertura;0;Abertura;0;;0;Fixa;1.000000;0.000000;0.000000;1% do patrimônio líquido ao ano;0.000000;;0;0.000000;;Não há;1.090000;2014-01-01;2014-12-31;www.shopinvest.com.br;24761449.019999;1;53.420000;CDI;58.970000;0;2006-12-28;0;;0.000000;;;;2014;2013;1081.630000;17.310000;0.000000;0.000000;0.000000;13.270000;35.150000;61.620000;122.470000;214.660000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.246.263/0001-97;BRADESCO FUNDO DE INVESTIMENTO RENDA FIXA MAXI PODER PÚBLICO;2014-12-31;BRADESCO FI RF MAXI PODER PUBLICO;www.shopinvest.com.br;O Fundo destina-se a aplicação dos recursos dos regimes próprios de previdência social instituídos pela União, pelos Estados, pelo Distrito Federal ou por Municípios e Pessoas Jurídicas pertencentes ao Poder Público e bem como fundos e carteiras de investimentos administrados pelo Administrador dispostos a assumir riscos no mercado de taxa de juros pós e pré-fixadas e/ou de índices de preços.;;O objetivo do fundo é obter rentabilidade por meio das oportunidades oferecidas pelos mercados domésticos de taxa de juros pós-fixadas, pré-fixadas e/ou de índices de preços.;O Fundo pretende atingir seu objetivo investindo seus recursos em títulos de renda fixa públicos, com atuação ativa nos mercados de taxa de juros pós-fixadas e prefixadas e/ou de índices de preços, excluindo estratégias que impliquem em risco de moeda estrangeira ou de renda variável. No mínimo, 80% de sua carteira deverá ser composta por ativos relacionados à taxa de juros doméstica e/ou de índices de preços. Adicionalmente, até 100% da carteira deve ser composta por títulos públicos federais de emissão do Tesouro Nacional, do Banco Central e créditos securitizados pelo Tesouro Nacional. O fundo não poderá atuar no mercado de derivativos.;0.000000;0.000000;0.000000;0.000000;;S;N;;50000.000000;1000.000000;1000.000000;16:00;1000.000000;0;;Abertura;0;Abertura;0;;0;Fixa;0.200000;0.000000;0.000000;0,2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;Não há;0.230000;2014-01-01;2014-12-31;www.shopinvest.com.br;207535247.050654;2;58.550000;CDI;58.970000;0;2007-03-08;0;;0.000000;;;;2014;2013;1087.150000;18.490000;0.000000;0.000000;0.000000;3.070000;7.390000;12.950000;150.240000;263.340000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.246.279/0001-08;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES SML;2014-12-31;BRADESCO F.I.C.F.I.A. INFRA-ESTRUTURA;www.shopinvest.com.br;O FUNDO destina-se aos clientes do segmento de Varejo que sejam suscetíveis aos riscos da bolsa de valores e que desejem aplicar em carteira composta por companhias do setor de infraestrutura.;;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através da aplicação dos recursos em ativos financeiros  negociados em Bolsa de Valores que possuam relação direta ou indireta com setores da economia considerados como de infraestrutura, aqui entendidos como aqueles que forneçam condições para o desenvolvimento de setores da economia.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento que possuam como proporcionem a seus participantes, rentabilidade e liquidez, mediante a aplicação de, no mínimo, 67% (sessenta e sete porcento) de seus recursos em ações, bônus ou recibos de subscrição e certificados de depósito de ações, cotas dos Fundos de índice de ações admitidos à negociação em bolsa de valores ou entidade do mercado de balcão organizado cotas de Fundos de ações e Brazilian Depositary Receipts classificados como nível II e III, de acordo com a Instrução CVM no 332, de 4.4.2000, que sejam relacionados de forma direta ou indireta com os setores de infraestrutura.;10.000000;33.000000;0.000000;100.000000;;S;N;;500.000000;100.000000;100.000000;21:00;100.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;3.500000;0.000000;0.000000;3,5% do patrimônio líquido ao ano;0.000000;;0;0.000000;;Não há;4.240000;2014-01-01;2014-12-31;www.shopinvest.com.br;6587297.490000;3;-14.800000;IBOVESPA;-27.090000;3;2007-03-23;0;;0.000000;;;;2014;2013;817.100000;0.000000;0.000000;0.000000;0.000000;48.020000;134.110000;235.070000;23.510000;41.210000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.246.301/0001-01;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA FIC MAIS;2014-12-31;BRADESCO F.I.C.F.I. RENDA FIXA - FIC MAIS;www.shopinvest.com.br;O FUNDO destina-se ao público em geral disposto a assumir riscos no mercado de taxas de juros pós-fixadas, pré-fixadas e índices de preços.;;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade por meio das oportunidades oferecidas pelos mercados domésticos de taxas de juros pós-fixadas, pré-fixadas e índices de preços, excluindo estratégias que impliquem risco de moeda estrangeira ou de renda variável.;O FUNDO pretende atingir seu objetivo por meio da aplicação em cotas de fundos de investimento.;10.000000;50.000000;0.000000;100.000000;;S;N;;500.000000;100.000000;100.000000;21:00;100.000000;0;;Abertura;0;Abertura;0;;0;Fixa;2.000000;0.000000;0.000000;2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;Não há;2.110000;2014-01-01;2014-12-31;www.shopinvest.com.br;10474576.950000;2;46.820000;CDI;58.970000;0;2007-04-25;0;;0.000000;;;;2014;2013;1074.330000;15.770000;0.000000;0.000000;0.000000;25.060000;67.370000;118.090000;90.250000;158.190000;;;;30038330;SAC 0800-704-8383 / Ouvidoria 0800-727-9933;
08.252.576/0001-58;SICREDI-FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA PRIME LONGO PRAZO;2014-12-31;SICREDI - FIC DE FUNDOS DE INVESTIMENTO RENDA FIXA PRIME LONGO PRAZO;www.sicredi.com.br;O fundo destina-se a investidores pessoas físicas e jurídicas em geral.;;O fundo visa auferir rentabilidade superior à variação da taxa DI - CETIP.;Consiste em alocar no mínimo 95% (noventa e cinco por cento) de seu patrimônio em cotas de fundos de investimentos que tenham como política de investimento aplicar seus recursos em títulos de renda fixa públicos e/ou privados, com atuação ativa nos mercados de taxas de juros pós-fixadas e prefixadas e de índices de preços, excluindo estratégias que impliquem em risco de moeda estrangeira ou de renda variável.;0.000000;50.000000;100.000000;100.000000;;S;S;;50000.000000;10000.000000;10000.000000;16:00;20000.000000;;;Fechamento;0;Fechamento;0;;1;Fixa;0.500000;;;;;;;;;;0.855637;2014-01-02;2014-12-31;www.sicredi.com.br;5639272.400000;2;44.182357;DI - CETIP;43.680161;0;2011-01-28;;0;0.000000;0;;;2015;2014;1089.015117;18.881994;;;;8.550000;27.570000;48.298728;130.060000;227.981272;;;;8006462519;fundos@sicredi.com.br;
