CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
03.897.077/0001-02;BAHIA AMII FUNDO DE INVESTIMENTO EM AÇÕES;2016-04-30;BBM II FUNDO DE INVESTIMENTO EM AÇÕES;www.bradescobemdtvm.com.br;O FUNDO destina-se a investidores qualificados ou não qualificados, nos termos da regulamentação em vigor.;Não há;O FUNDO terá como objetivo investir em uma carteira de ações que deverá possibilitar, no longo prazo, uma rentabilidade, bruta das despesas do FUNDO, superior àvariação do índice IBX, calculado pela Bolsa de Valores de São Paulo.;A política de investimentos do FUNDO consistirá na alocação até a totalidade de seus recursos na carteira de ações referida no caput, além da realização de operações com derivativos, preferencialmente, referenciados em ações até o limite de seu patrimônio. O FUNDO também poderá investir em títulos públicos e operações nos mercados de derivativos até o limite de seu patrimônio líquido.;0.000000;33.000000;0.000000;100.000000;;S;N;;1000.000000;0.000000;0.000000;14:30;1000.000000;0;;Fechamento;1;Fechamento;1;;4;Variável;0.000000;5.990000;6.000000;5.99% do patrimônio líquido ao ano. O Fundo esta sujeito a taxa de administração dos fundos de investimento, em que porventura venha a investir, sendo que sua taxa de administração máxima corresponde ao percentual de 6.0% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;Percentual Taxa Pfee: 25,00% - IBX - Percentual Indice: 100%;6.800000;2015-05-01;2016-04-30;www.bradescobemdtvm.com.br;17521114.230000;4;12.620000;IBX;12.320000;1;2000-07-03;0;;0.000000;;;;2016;2015;865.520000;0.000000;0.000000;0.000000;0.000000;67.140000;212.680000;372.780000;-55.050000;-96.490000;;;;551136849432;www.bradescobemdtvm.com.br;
03.907.174/0001-20;ALFA FUNDO DE INVESTIMENTO EM AÇÕES;2016-04-30;Alfa FIA;www.solidus.com.br;O Fundo destina-se ao público em geral.;;O Fundo tem como objetivo proporcionar a seus cotistas a valorização de suas cotas e retornos consistentes no longo prazo por meio de investimentos em ativos financeiros e títulos, principalmente ações, observados os limites estabelecidos pela regulamentação em vigor.;A política de investimento adotada para o FUNDO é de possuir no mínimo 67% em ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição e certificados de depósito de ações, cotas de fundos de ações e cotas de fundos de índice de ações admitidas à negociação em bolsa de valores ou entidade de mercado de balcão organizado e Brazilian Depositary Receipts classificados como nível II e III, nos termos da Instrução CVM nº 409.;0.000000;20.000000;100.000000;;N;S;S;0.200000;1000.000000;0.000000;0.000000;12:00;0.000000;0;0;Fechamento;0;Fechamento;1;;3;Variável;0.000000;0.800000;1.300000;;0.000000;;0;0.000000;;Não há;0.900000;2015-01-01;2015-12-31;www.solidus.com.br;19558092.000000;5;-0.220000;IBOVESPA;-16.510000;2;2012-02-01;;;0.000000;;;;2016;2015;999.400000;0.000000;0.000000;0.000000;;9.430000;28.550000;48.040000;1129.080000;1228.240000;Não tem;Solidus;Não;5133279888;www.solidus.com.br fundos@solidus.com.br;
03.914.671/0001-56;FUNDO DE INVESTIMENTO EM AÇÕES CAIXA PETROBRAS;2016-04-30;CAIXA FI ACOES PETROBRAS;www.caixa.gov.br;investir no setor de Petróleo interno;sejam Pessoas Físicas e Jurídicas;Proporcionar rentabilidade por meio de carteira de ações da Petrobrás;Aplicar em títulos e valores mobiliários negociados em Bolsa, preponderantemente em ações Petrobras;0.000000;0.000000;0.000000;;N;S;N;10.000000;1000.000000;100.000000;100.000000;17:00;500.000000;;;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;1.500000;;;;;;;;;Não há;1.620000;2015-05-01;2016-04-29;www.caixa.gov.br;374742233.460000;5;-59.061000;PETR3;-54.299000;4;2000-07-10;;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2016;2015;959.790000;0.000000;;;;15.550000;53.620000;98.900000;277.380000;511.610000;O serviço de distribuição de cotas de fundos de investimento é remunerado exclusivamente pela taxa de administração, não havendo qualquer cobrança adicional ou repasse para terceiros. As cotas do FUNDO são distribuídas exclusivamente pela ADMINISTRADORA através da sua rede de agências e canais eletrônicos.;O distribuidor oferta ao cotista e potenciais investidores preponderantemente fundos de investimento por ela geridos.;Não se aplica;8007260101;www.caixa.gov.br/ Ouvidoria Caixa: 08007257474;
03.916.081/0001-62;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES PETROBRAS;2016-04-30;BRADESCO FUNDO DE INVESTIMENTO EM AÇÕES - PETROBRAS;www.bradesco.com.br;O Fundo destina-se exclusivamente a investidores pessoas físicas e pessoas jurídicas que buscam rentabilidade que acompanhe as variações das ações de emissão da Petróleo Brasileiro S.A. - Petrobras.;-;O Fundo tem por objetivo proporcionar aos seus cotistas rentabilidade que busque acompanhar as variações das ações de emissão da Petrobras.;O Fundo pretende atingir seu objetivo investindo no mínimo 80% de seu patrimônio em ações ordinárias e/ou preferenciais de emissão da Petrobras. O Fundo possui como principal fator de risco da carteira a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado O Fundo não poderá atuar nos mercados de derivativos.;10.000000;0.000000;0.000000;0.000000;;S;N;;1000.000000;100.000000;100.000000;21:00;100.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;1.500000;0.000000;0.000000;1,5% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;1.610000;2015-05-01;2016-04-30;www.bradesco.com.br;141661999.516700;3;-46.500000;PETR3;-40.990000;4;2000-07-10;0;;0.000000;;;;2016;2015;878.400000;0.000000;0.000000;0.000000;0.000000;19.490000;51.570000;90.390000;106.050000;185.890000;;;;30038330;;
03.917.096/0001-45;SANTANDER FI PETROBRÁS AÇÕES;2016-04-30;SANTANDER FI PETROBRAS AÇÕES;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e destina-se a investidores que busquem retorno de suas aplicações de forma a acompanhar as variações das ações de emissão da petrobras.;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;Remunerar o capital investido por meio da alocação em ações da Petrobrás.;O Fundo caracteriza-se por uma gestão passiva.;10.000000;0.000000;0.000000;100.000000;;S;N;;1000.000000;100.000000;100.000000;16:00;100.000000;0;Não há;Fechamento;1;Fechamento;1;;4;Fixa;1.500000;0.000000;0.000000;;0.000000;;;;;;1.640000;2015-04-30;2016-04-29;www.santander.com.br;54385761.860000;4;-41.560000;IBOVESPA FECHAMENTO;-5.010000;4;2000-10-07;;;0.000000;;;;2016;2015;941.020000;0.000000;0.000000;;;19.050000;56.600000;104.390000;274.400000;506.120000;;;;8007023535;SAC 0800762777  Ouvidoria 08007260322;
03.917.728/0001-70;SAFRA FUNDO DE INVESTIMENTO EM AÇÕES DA PETROBRAS;2016-04-30;SAFRA FUNDO DE INVESTIMENTO EM AÇÕES DA PETROBRAS;www.safraasset.com.br;Investir em ações da Petrobras. É destinado a receber aplicações de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento administrados e/ou geridos por empresas do Grupo Safra.;N/D;Gestão passiva, com o objetivo de apresentar desempenho que acompanhe a variação das ações da Petrobras.;Carteira composta pelas empresas mais promissoras do segmento alvo do fundo.;0.000000;0.000000;0.000000;;N;N;N;20.000000;5000.000000;0.000000;0.000000;15:00;0.000000;0;Não há.;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;1.500000;0.000000;0.000000;1.5% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;Não há.;0.000000;2015-04-29;2016-04-29;www.safraasset.com.br;41714366.550000;5;-52.820000;IBOVESPA;-18.480000;0;2000-07-10;;;-8.180000;;;;2016;2015;877.950000;0.000000;0.000000;0.000000;0.000000;14.380000;0.000000;0.000000;1331.000000;1610.510000;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
03.917.778/0001-58;ITAÚ AÇÕES PETROBRÁS - FUNDO DE INVESTIMENTO;2016-04-30;ITAÚ AÇÕES PETROBRAS FUNDO DE INVESTIMENTO;www.itau.com.br;O Fundo, a critério do Administrador, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A..;NÃO HÁ RESTRIÇÃO;Proporcionar retorno, no longo prazo, por meio da aquisição de ações de emissão da Petrobras S.A.;O objetivo do FUNDO é aplicar, no mínimo, 90% (noventa por cento) de seus recursos em ações de emissão da Petróleo Brasileiro S.A. ("PETROBRAS"), admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;0.000000;0.000000;0.000000;;N;S;N;0.000000;20000.000000;100.000000;100.000000;16:00;100.000000;0;Não há;Fechamento;0;Fechamento;1;Dias Úteis;4;Fixa;3.000000;0.000000;3.000000;3% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;3.080000;2015-04-01;2016-03-31;www.itau.com.br;237846657.780000;5;-54.610000;PETROBRÁS ON;-54.070000;4;2000-07-10;;;;;;;2016;2015;954.980000;0.000000;0.000000;0.000000;;29.360000;95.100000;163.470000;235.900000;447.040000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.A distribuição é preponderante, pois fundos podem alocar recursos em fundos geridos por tercei;8007280728;www.itau.com.br;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
03.919.927/0001-18;ALFA II AÇÕES - FUNDO DE INVESTIMENTO EM AÇÕES DA PETROBRAS;2016-04-30;ALFA II AÇÕES - FUNDO DE INVESTIMENTO EM AÇÕES DA PETROBRAS;www.alfanet.com.br;O fundo é destinado a investidores que pretendam: acompanhar o desempenho das ações da Companhia Petróleo Brasileiro S.A. - PETROBRAS. O fundo é destinado ao público em geral, não sendo limitado a categorias, nem direcionado para público específico, desde que este atenda aos limites mínimos de aplicação, estabelecidos pelo ADMINISTRADOR. O fundo está fechado para captação.;;Tem como objetivo acompanhar a variação do preço das ações ordinárias de emissão da Companhia PETROBRAS, através da concentração das aplicações nesta ação.Como reflexo da flutuação dos preços dos ativos pertencentes ao fundo e, considerando o MTM deles, pode apresentar oscilações acentuadas na sua rentabilidade em função da volatilidade dos preços desses ativos. O objetivo descrito não constitui, garantia ou promessa de rentabilidade por parte do ADMINISTRADOR.;A política de investimento do fundo consiste na aquisição de ações ordinárias de emissão da Companhia Petróleo Brasileiro S.A. - PETROBRAS no percentual mínimo de 95% de seu patrimônio líquido. Permite concentrar 100%  do PL em um só ativo que não seja da União não permite aplicar em crédito privado e em ativos no exterior , assim como alavancagem. As estratégias de investimento do fundo podem resultar em significativas perdas patrimoniais para seus cotistas.;0.000000;0.000000;0.000000;100.000000;;S;N;;300.000000;0.000000;300.000000;15:30;100.000000;0;U;Fechamento;0;Fechamento;1;;4;Fixa;0.380000;0.000000;0.000000;;0.000000;;;;;Não há;1.380000;2015-05-01;2016-04-30;www.alfanet.com.br;1519849.580000;5;-39.810000;Petr3;-40.990000;4;2000-07-17;;;;;;;2016;2015;946.690000;0.000000;0.000000;0.000000;;16.540000;47.640000;87.870000;283.360000;522.640000;;;;40043344;Sac/Ouvid(0800)7723343/7220140/7705244/7705140;
03.920.413/0001-82;BB AÇÕES PETROBRAS FUNDO DE INVESTIMENTO;2016-04-30;BB AÇÕES PETROBRAS FI;www.bb.com.br;investir em ações de emissão da Petróleo Brasileiro S/A - PETROBRAS.;;Acompanhar o desempenho das ações da Petróleo Brasileiro S/A - PETROBRAS.;As aplicações do FUNDO deverão se subordinar aos limites abaixo, em relação ao patrimônio líquido:   Ações da Petrobras, seus derivativos e proventos: Mín 80%  -  Máx 100%    Títulos Públicos: Mín 0%  -  Máx 20%    Op. Compromissadas - Máx. 20%;0.000000;0.000000;0.000000;;S;S;N;0.000000;200.000000;200.000000;200.000000;17:00;200.000000;;;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;2.000000;;;;;;;;;Não há.;1.555800;2015-05-01;2016-04-29;www.bb.com.br;46338674879.000000;5;-44.210000;PETR3;-37.960000;4;2000-07-10;;;0.000000;;;;2016;2015;791.110000;0.000000;;0.000000;;17.440000;55.710000;100.980000;275.290000;188.910000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
03.922.006/0001-04;BRADESCO H FUNDO DE INVESTIMENTO AÇÕES PETROBRAS;2016-04-30;HSBC FUNDO DE INVESTIMENTO EM AÇÕES PETROBRAS;www.hsbc.com.br;O fundo é destinado a investidores que pretendam: buscar retorno, no longo prazo, por meio da aquisição de ações ordinárias de emissão da Petróleo Brasileira S.A. (Petrobras) e que sejam investidores em geral dos segmentos comerciais a serem definidos pelo Administrador. O fundo encontra-se fechado para captação.;não há restrição.;buscar retorno, no long prazo, por meio da aquisição de ações ordinárias de emissão da Petróleo Brasileira S.A. (Petrobras). A rentabilidade do fundo será impactada pelso custos e despesas, inclusive taxa de administração.;Para atingir o seu objetivo, no mínimo 90% da carteira do fundo deve estar representada por ações da Petrobrás. No máximo 10% da carteira do fundo pode estar representada por ativos financeiros de renda fixa de emissão da União Federal.;0.000000;0.000000;0.000000;;N;S;N;0.000000;300.000000;1.000000;1.000000;16:30;300.000000;0;Não há.;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;1.500000;0.000000;0.000000;1,50% do patrimônio líquido ao ano.;0.000000;Não há.;0;0.000000;Não há;Não há.;1.990000;2015-05-01;2016-04-29;www.hsbc.com.br/informacoesaoscotistas;32293400.060000;5;-42.320000;PETR3FCH;-42.300000;5;2000-07-12;;;;;;;2016;2015;945.400000;0.000000;;;;17.920000;68.580000;126.490000;262.420000;484.020000;A REMUNERAÇÃO PELA DISTRIBUIÇÃO CONSISTE EM UM PERCENTUAL DA TAXA DE ADMINISTRAÇÃO E/OU TAXA DE PERFORMANCE, CONFORME O CASO, PREVISTAS NO REGULAMENTO DO FUNDO, TENDO POR BASE O VOLUME MÉDIO MENSAL DE RECURSOS APLICADOS NO RESPECTIVO FUNDO POR COTISTAS APRESENTADOS PELO DISTRIBUIDOR.;O ADMINISTRADOR É O PRINCIPAL DISTRIBUIDOR DO FUNDO E ATUA POR SEUS CANAIS DE DISTRIBUIÇÃO INTERNOS PARA OS SEGMENTOS DE VAREJO, CORPORATE E PRIVATE BANKING, CONFORME O PÚBLICO ALVO. OS FUNDOS DISTRIBUÍDOS SÃO PREPONDERANTEMENTE GERIDOS PELO GESTOR, PARTE DO MESMO GRUPO ECONÔMICO DO ADMINISTRADOR.;O GRUPO HSBC POSSUI POLÍTICAS E PROCEDIMENTOS PARA EVITAR CONFLITO DE INTERESSES E PARA VERIFICAR A ADEQUAÇÃO DOS PRODUTOS / SERVIÇOS AO PERFIL DE SEUS CLIENTES (SUITABILITY), COM O OBJETIVO DE RECOMENDAR O QUE FOR MAIS ADEQUADO. ATUALMENTE, NÃO HÁ CONFLITO DE INTERESSES NO ESFORÇO DE VENDA DO FUNDO.;8007034722;www.hsbc.com.br/ouvidoriao;
03.944.841/0001-45;OPPORTUNITY FUNDO DE INVESTIMENTO DE AÇÕES BDR NÍVEL I PETROBRAS INVESTIMENTO NO EXTERIOR;2016-04-30;BNY MELLON FUNDO DE INVESTIMENTO DE AÇÕES DA PETROBRAS;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores pessoas físicas, residentes e domiciliadas no Brasil, que buscam obter ganhos de capital.;;Obter rentabilidade de médio e longo prazo.;A política de investimento do FUNDO consiste em aplicar seus recursos preponderantemente na aquisição de ações ordinárias de emissão da Petróleo Brasileiro S.A.;0.000000;0.000000;0.000000;20.000000;;S;S;;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;1;Fechamento;4;;4;Variável;;1.000000;3.500000;;0.000000;;0;0.000000;Não há.;Não há.;1.600000;2015-05-04;2016-04-29;http://www.bnymellon.com.br/sf;4479167.540000;3;-64.090000;;;3;2002-03-15;;;;;;;2015;2014;1102.430000;18.080000;;;;15.640000;50.560000;88.660000;107.070000;187.620000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
